time,seconds_elapsed,z,y,x
1772811367136371200,1.01837109375,0.9364997744560242,-1.8763285875320435,0.9327713847160339
1772811367146251800,1.028251708984375,0.8965524435043335,-1.8097496032714844,0.9556745290756226
1772811367156132400,1.03813232421875,0.8086681962013245,-1.8651432991027832,1.042493462562561
1772811367166013200,1.04801318359375,0.7133271098136902,-2.043574810028076,1.1783145666122437
1772811367175893800,1.057893798828125,0.6398239135742188,-2.2315938472747803,1.3844431638717651
1772811367185774300,1.0677744140625,0.6030722856521606,-2.3780677318573,1.642769455909729
1772811367195655000,1.077655029296875,0.6073333621025085,-2.461690902709961,1.9048243761062622
1772811367205535500,1.087535400390625,0.6408891677856445,-2.4537012577056885,2.106691837310791
1772811367215416300,1.097416259765625,0.6824344396591187,-2.2742044925689697,2.225468635559082
1772811367225297000,1.107296875,0.7372955083847046,-1.9540927410125732,2.236654043197632
1772811367235177500,1.117177490234375,0.790026068687439,-1.56047785282135,2.107757091522217
1772811367245058000,1.12705810546875,0.8550071120262146,-1.0992188453674316,1.9138790369033813
1772811367254938600,1.136938720703125,0.8944218754768372,-0.6166543960571289,1.7620790004730225
1772811367264819500,1.1468193359375,0.8965524435043335,-0.23529008030891418,1.6832494735717773
1772811367274700000,1.156699951171875,0.8816387057304382,0.0294279046356678,1.6603463888168335
1772811367284580600,1.16658056640625,0.8486155271530151,0.2137184888124466,1.650226354598999
1772811367294461200,1.176461181640625,0.790026068687439,0.4294343590736389,1.6683357954025269
1772811367304342000,1.186342041015625,0.714392364025116,0.668586015701294,1.7359800338745117
1772811367314222600,1.19622265625,0.6739123463630676,0.877910315990448,1.7940369844436646
1772811367324103200,1.206103271484375,0.647280752658844,0.9940240383148193,1.7935043573379517
1772811367333983700,1.215983642578125,0.6360954642295837,1.0861693620681763,1.746632695198059
1772811367343864300,1.2258642578125,0.6787060499191284,1.15913987159729,1.6912389993667603
1772811367353745200,1.2357451171875,0.7655249834060669,1.1974893808364868,1.6283884048461914
1772811367363625700,1.245625732421875,0.8289082050323486,1.1213229894638062,1.492034673690796
1772811367373506300,1.25550634765625,0.8954871296882629,0.9902955889701843,1.3034831285476685
1772811367383387000,1.265386962890625,0.9583377242088318,0.9008134603500366,1.141563057899475
1772811367393267500,1.275267333984375,0.9881650805473328,0.7783081531524658,1.0259819030761719
1772811367403148000,1.28514794921875,0.9641966223716736,0.5721796751022339,0.9295755624771118
1772811367413028900,1.29502880859375,0.8912261128425598,0.33356064558029175,0.8400934338569641
1772811367422909400,1.304909423828125,0.7873628735542297,0.11038793623447418,0.747948169708252
1772811367432790000,1.3147900390625,0.6531397104263306,-0.0834900289773941,0.6451502442359924
1772811367442670600,1.324670654296875,0.500806987285614,-0.257127970457077,0.5146554112434387
1772811367452551200,1.33455126953125,0.3559311628341675,-0.3844269812107086,0.36285537481307983
1772811367462432000,1.344431884765625,0.2568616569042206,-0.489888072013855,0.18868480622768402
1772811367472312600,1.3543125,0.265383780002594,-0.6368944048881531,0.004394211806356907
1772811367482193200,1.364193115234375,0.21584902703762054,-0.6688523292541504,-0.14154689013957977
1772811367492073700,1.37407373046875,0.0864195004105568,-0.6017407178878784,-0.24168166518211365
1772811367501954300,1.383954345703125,-0.0930773988366127,-0.5804354548454285,-0.334892213344574
1772811367511835000,1.3938349609375,-0.26937851309776306,-0.5772396922111511,-0.370045930147171
1772811367521715500,1.403715576171875,-0.44887542724609375,-0.5799028277397156,-0.3908185660839081
1772811367531595800,1.413595703125,-0.6432859897613525,-0.5633912682533264,-0.38229644298553467
1772811367541476400,1.423476318359375,-0.8408923745155334,-0.5149217844009399,-0.313586950302124
1772811367551357000,1.43335693359375,-1.0214545726776123,-0.4664522707462311,-0.2390184998512268
1772811367561237500,1.443237548828125,-1.1732546091079712,-0.40679749846458435,-0.18575532734394073
1772811367571117800,1.453117919921875,-1.3042820692062378,-0.37803539633750916,-0.1543300598859787
1772811367580998400,1.462998291015625,-1.429450511932373,-0.38229644298553467,-0.13355740904808044
1772811367590879000,1.47287890625,-1.585511565208435,-0.42490699887275696,-0.10426266491413116
1772811367600759600,1.482759521484375,-1.7138758897781372,-0.5218459963798523,-0.08029423654079437
1772811367610640100,1.49264013671875,-1.8054884672164917,-0.5836312770843506,-0.04673843830823898
1772811367620520700,1.502520751953125,-1.9216022491455078,-0.6443513035774231,-0.012650004588067532
1772811367630401000,1.512401123046875,-2.055292844772339,-0.72903972864151,0.03688475117087364
1772811367640281600,1.522281494140625,-2.2001686096191406,-0.8472839593887329,0.1045289859175682
1772811367650162200,1.532162109375,-2.367947578430176,-1.015595555305481,0.1940111219882965
1772811367660042800,1.542042724609375,-2.5522382259368896,-1.2398335933685303,0.27710166573524475
1772811367669923300,1.55192333984375,-2.7354636192321777,-1.4986926317214966,0.31971222162246704
1772811367679803600,1.5618037109375,-2.8899266719818115,-1.774063229560852,0.30959221720695496
1772811367689684200,1.571684326171875,-2.997518301010132,-2.023867607116699,0.2515353560447693
1772811367699564800,1.581564697265625,-3.050781488418579,-2.1767327785491943,0.18442374467849731
1772811367709445400,1.5914453125,-3.031074285507202,-2.19271183013916,0.15992268919944763
1772811367719325700,1.60132568359375,-2.9154930114746094,-2.0925769805908203,0.16524900496006012
1772811367729206300,1.611206298828125,-2.7258760929107666,-1.883252739906311,0.14074794948101044
1772811367739086800,1.6210869140625,-2.5096278190612793,-1.5652716159820557,0.04647212103009224
1772811367748967400,1.630967529296875,-2.292314052581787,-1.1684609651565552,-0.11331740766763687
1772811367758848000,1.640847900390625,-2.064347505569458,-0.7215828895568848,-0.3114564120769501
1772811367768728600,1.650728515625,-1.84596848487854,-0.2757700979709625,-0.5181175470352173
1772811367778609000,1.66060888671875,-1.6595474481582642,0.14181320369243622,-0.7034733891487122
1772811367788489500,1.670489501953125,-1.5125410556793213,0.49867647886276245,-0.84675133228302
1772811367798370000,1.6803701171875,-1.4022862911224365,0.747948169708252,-0.9319724440574646
1772811367808250600,1.690250732421875,-1.3175978660583496,0.8816387057304382,-0.9564734697341919
1772811367818131000,1.700130859375,-1.2542146444320679,0.8944218754768372,-0.9404945373535156
1772811367828011500,1.710011474609375,-1.2073431015014648,0.7894934415817261,-0.8904271721839905
1772811367837892000,1.71989208984375,-1.162069320678711,0.5833649635314941,-0.8115976452827454
1772811367847772700,1.729772705078125,-1.1034798622131348,0.30160272121429443,-0.6965491771697998
1772811367857653200,1.7396533203125,-1.0321072340011597,-0.03555316850543022,-0.5548691153526306
1772811367867533800,1.749533935546875,-0.9548755884170532,-0.3993406593799591,-0.4046669900417328
1772811367877414100,1.7594140625,-0.8792418837547302,-0.7482144832611084,-0.257127970457077
1772811367887294700,1.769294677734375,-0.8105323910713196,-1.0507493019104004,-0.11864372342824936
1772811367897175300,1.77917529296875,-0.7327681183815002,-1.2744545936584473,-0.001997369108721614
1772811367907055900,1.789055908203125,-0.644883930683136,-1.4182652235031128,0.07736476510763168
1772811367916936400,1.7989365234375,-0.5575323104858398,-1.496562123298645,0.10932266712188721
1772811367926816800,1.808816650390625,-0.44834280014038086,-1.50668203830719,0.09014792740345001
1772811367936697300,1.818697265625,-0.34128379821777344,-1.441701054573059,0.027297377586364746
1772811367946578000,1.828577880859375,-0.24754060804843903,-1.3362399339675903,-0.07017423212528229
1772811367956458500,1.83845849609375,-0.16711321473121643,-1.204147219657898,-0.1830921620130539
1772811367966338800,1.8483388671875,-0.09840371459722519,-1.04329252243042,-0.29867327213287354
1772811367976219400,1.858219482421875,-0.01904158480465412,-0.8712524175643921,-0.4126564562320709
1772811367986100000,1.868099853515625,0.06777739524841309,-0.6768417954444885,-0.5127912163734436
1772811367995980500,1.87798046875,0.14873741567134857,-0.48189857602119446,-0.5926859974861145
1772811368015742500,1.897742431640625,0.330364853143692,-0.15646058320999146,-0.7109302282333374
1772811368035504400,1.91750439453125,0.529569149017334,0.07896266132593155,-0.7791070938110352
1772811368045385200,1.92738525390625,0.6510091423988342,0.1806953251361847,-0.7870965600013733
1772811368055266300,1.937266357421875,0.7745797634124756,0.2744385302066803,-0.7737807631492615
1772811368065147400,1.9471474609375,0.8981503248214722,0.35220274329185486,-0.7444860339164734
1772811368075028200,1.9570283203125,1.0275797843933105,0.4123901426792145,-0.7024081349372864
1772811368084909300,1.966909423828125,1.1463567018508911,0.4246406853199005,-0.7050712704658508
1772811368094790100,1.9767900390625,1.2454261779785156,0.39001959562301636,-0.7716502547264099
1772811368104671200,1.986671142578125,1.360474705696106,0.3362238109111786,-0.8558061122894287
1772811368114552000,1.996552001953125,1.4840452671051025,0.28615641593933105,-0.8898945450782776
1772811368124433200,2.00643310546875,1.608148455619812,0.2233058661222458,-0.8472839593887329
1772811368134314000,2.01631396484375,1.7258601188659668,0.15992268919944763,-0.741290271282196
1772811368144195000,2.026195068359375,1.8419737815856934,0.11038793623447418,-0.5687175393104553
1772811368154076000,2.036075927734375,1.9490327835083008,0.09387634694576263,-0.32104378938674927
1772811368163957000,2.04595703125,2.091245412826538,0.09920266270637512,-0.0318247489631176
1772811368173837800,2.055837890625,2.2931129932403564,0.032091062515974045,0.231827974319458
1772811368183719000,2.065718994140625,2.502969741821289,0.043808963149785995,0.5162533521652222
1772811368193599700,2.075599853515625,2.751176118850708,0.17270584404468536,0.8731166124343872
1772811368203480800,2.085480712890625,2.994588851928711,0.45073962211608887,1.2965588569641113
1772811368213362000,2.09536181640625,3.02974271774292,0.9002808332443237,1.7194684743881226
1772811368223242800,2.10524267578125,3.035068988800049,1.1820430755615234,1.9879149198532104
1772811368233123800,2.115123779296875,3.143725872039795,1.2912325859069824,2.1098875999450684
1772811368243004700,2.125004638671875,3.1202900409698486,1.545830488204956,2.2686119079589844
1772811368252885800,2.1348857421875,2.980740547180176,1.897900104522705,2.3527677059173584
1772811368262766600,2.1447666015625,2.871018409729004,2.2291970252990723,2.4363908767700195
1772811368272647700,2.154647705078125,2.770350933074951,2.3533003330230713,2.572211980819702
1772811368282528500,2.164528564453125,2.5498414039611816,2.329864501953125,2.647313117980957
1772811368292409600,2.17440966796875,2.2536981105804443,2.249969720840454,2.617485523223877
1772811368302290400,2.18429052734375,1.9069548845291138,2.1642160415649414,2.504034996032715
1772811368312171500,2.194171630859375,1.5697989463806152,2.048102378845215,2.3266687393188477
1772811368322052400,2.20405224609375,1.25554621219635,1.9085527658462524,2.066211700439453
1772811368331933400,2.213933349609375,0.9732514023780823,1.7998958826065063,1.688043236732483
1772811368341814500,2.223814453125,0.7080007791519165,1.7530243396759033,1.1910977363586426
1772811368351695400,2.2336953125,0.4534027874469757,1.7482305765151978,0.6201165318489075
1772811368361576400,2.243576416015625,0.20200060307979584,1.7338495254516602,0.027297377586364746
1772811368371457300,2.253457275390625,-0.054727911949157715,1.7237294912338257,-0.531965970993042
1772811368381338400,2.26333837890625,-0.33968591690063477,1.7130769491195679,-1.052879810333252
1772811368391219200,2.27321923828125,-0.6576670408248901,1.679521083831787,-1.538640022277832
1772811368401100300,2.283100341796875,-1.0006818771362305,1.613474726676941,-1.9743328094482422
1772811368410981000,2.292981201171875,-1.3277177810668945,1.5692663192749023,-2.367414951324463
1772811368420862200,2.3028623046875,-1.6084147691726685,1.5644726753234863,-2.744518280029297
1772811368430743000,2.312742919921875,-1.8294569253921509,1.590571641921997,-3.121621608734131
1772811368440624000,2.3226240234375,-1.9823222160339355,1.6896411180496216,-3.4742238521575928
1772811368450505000,2.3325048828125,-2.068608522415161,1.8595505952835083,-3.8033902645111084
1772811368460386000,2.342385986328125,-2.1016318798065186,2.0651464462280273,-4.095272541046143
1772811368470267000,2.352266845703125,-2.0963053703308105,2.3186793327331543,-4.35253381729126
1772811368480148000,2.36214794921875,-2.069141149520874,2.5748751163482666,-4.540552616119385
1772811368490029000,2.372029052734375,-1.9759306907653809,2.830005645751953,-4.658796787261963
1772811368499910000,2.381909912109375,-1.8379790782928467,3.0606353282928467,-4.713125228881836
1772811368509791000,2.391791015625,-1.6680694818496704,3.2449257373809814,-4.703537940979004
1772811368519672300,2.40167236328125,-1.4496904611587524,3.4047152996063232,-4.623110771179199
1772811368529553400,2.411553466796875,-1.1849725246429443,3.5133721828460693,-4.493148326873779
1772811368539434500,2.4214345703125,-0.871785044670105,3.564504861831665,-4.307260036468506
1772811368549315600,2.431315673828125,-0.5170522928237915,3.579951286315918,-4.058520793914795
1772811368559196700,2.44119677734375,-0.1687111109495163,3.5016543865203857,-3.7735629081726074
1772811368569077800,2.451077880859375,0.16844479739665985,3.3498542308807373,-3.458244800567627
1772811368578958800,2.460958740234375,0.4970785975456238,3.1421279907226562,-3.1040446758270264
1772811368588840000,2.47083984375,0.8123965859413147,2.856104612350464,-2.719484567642212
1772811368598721000,2.480720947265625,1.0893651247024536,2.5221445560455322,-2.3205435276031494
1772811368608602000,2.49060205078125,1.3136030435562134,2.161552906036377,-1.9221348762512207
1772811368618483200,2.500483154296875,1.4936326742172241,1.7903084754943848,-1.543966293334961
1772811368628364300,2.5103642578125,1.655019998550415,1.4179989099502563,-1.1796462535858154
1772811368638245400,2.520245361328125,1.8057547807693481,1.0771145820617676,-0.8366313576698303
1772811368648126700,2.530126708984375,1.9383801221847534,0.7783081531524658,-0.5154544115066528
1772811368658007800,2.5400078125,2.0603528022766113,0.504535436630249,-0.2017342746257782
1772811368667889000,2.549888916015625,2.200434923171997,0.2749711573123932,0.13435636460781097
1772811368677770000,2.55977001953125,2.34371280670166,0.11145319789648056,0.4763059616088867
1772811368687651000,2.569651123046875,2.4454455375671387,-0.011584741063416004,0.7921565771102905
1772811368697532200,2.5795322265625,2.5056328773498535,-0.10532793402671814,1.075516700744629
1772811368707413200,2.589413330078125,2.5221445560455322,-0.15166689455509186,1.3221251964569092
1772811368717294300,2.59929443359375,2.498176097869873,-0.16072162985801697,1.5303841829299927
1772811368737056500,2.619056396484375,2.3682138919830322,-0.14634057879447937,1.7801885604858398
1772811368746937900,2.628937744140625,2.309091806411743,-0.10426266491413116,1.825994849205017
1772811368766700000,2.648699951171875,2.236654043197632,0.020373165607452393,1.7365126609802246
1772811368776581000,2.6585810546875,2.1929781436920166,0.06617949903011322,1.578853726387024
1772811368786462200,2.668462158203125,2.0992348194122314,0.08002792298793793,1.2912325859069824
1772811368796343300,2.67834326171875,1.9921759366989136,0.06298370659351349,0.928510308265686
1772811368806224400,2.688224365234375,1.897900104522705,0.014514215290546417,0.5913544297218323
1772811368816105500,2.69810546875,1.8238643407821655,-0.03555316850543022,0.3356911540031433
1772811368825986600,2.707986572265625,1.7578179836273193,-0.09840371459722519,0.15033531188964844
1772811368835867600,2.71786767578125,1.6837821006774902,-0.1735047996044159,0.026764746755361557
1772811368845748700,2.727748779296875,1.5937674045562744,-0.2395511418581009,-0.04780369997024536
1772811368855629800,2.7376298828125,1.4765883684158325,-0.2858901023864746,-0.1074584573507309
1772811368865511000,2.747510986328125,1.3077441453933716,-0.31731536984443665,-0.182559534907341
1772811368875392000,2.75739208984375,1.0653966665267944,-0.324239581823349,-0.28961852192878723
1772811368885273300,2.7672734375,0.7309039235115051,-0.29334694147109985,-0.40253645181655884
1772811368895154400,2.777154541015625,0.3026680052280426,-0.21877849102020264,-0.4936164915561676
1772811368905035500,2.787035400390625,-0.18469005823135376,-0.11278477311134338,-0.5516733527183533
1772811368914916600,2.79691650390625,-0.6981470584869385,0.003861580276861787,-0.5804354548454285
1772811368924797700,2.806797607421875,-1.1588735580444336,0.13062794506549835,-0.58256596326828
1772811368934678800,2.8166787109375,-1.5455641746520996,0.27656903862953186,-0.5820333361625671
1772811368944559900,2.826559814453125,-1.85342538356781,0.4384891092777252,-0.586294412612915
1772811368954441000,2.83644091796875,-2.058488607406616,0.6163880825042725,-0.616121768951416
1772811368964322000,2.846322021484375,-2.1660802364349365,0.7644597291946411,-0.6613954901695251
1772811368974203100,2.856203125,-2.189516067504883,0.8731166124343872,-0.6976144313812256
1772811368984084200,2.866084228515625,-2.138916015625,0.941293478012085,-0.7013428807258606
1772811368993965600,2.875965576171875,-2.055292844772339,0.9338366389274597,-0.6480796933174133
1772811369003846100,2.88584619140625,-1.9567559957504272,0.8246471285820007,-0.531965970993042
1772811369013727000,2.89572705078125,-1.8640780448913574,0.6201165318489075,-0.3673827648162842
1772811369023607600,2.905607666015625,-1.7857811450958252,0.3362238109111786,-0.19747322797775269
1772811369033488400,2.91548828125,-1.7208000421524048,-0.018508953973650932,-0.041944749653339386
1772811369043369000,2.925368896484375,-1.6675368547439575,-0.40573224425315857,0.09760477393865585
1772811369053249500,2.93524951171875,-1.6100126504898071,-0.8025429248809814,0.2222405970096588
1772811369063130400,2.94513037109375,-1.569000005722046,-1.1924293041229248,0.35220274329185486
1772811369073011000,2.955010986328125,-1.5471620559692383,-1.5626084804534912,0.49814385175704956
1772811369082891800,2.964891845703125,-1.5402379035949707,-1.8805896043777466,0.65953129529953
1772811369092772400,2.9747724609375,-1.569000005722046,-2.149568557739258,0.7969502806663513
1772811369102653200,2.984653076171875,-1.635578989982605,-2.357827663421631,0.8688555359840393
1772811369112533800,2.99453369140625,-1.694701075553894,-2.4792675971984863,0.8672576546669006
1772811369122414600,3.00441455078125,-1.7309200763702393,-2.50589919090271,0.8416913151741028
1772811369132295200,3.014295166015625,-1.7548885345458984,-2.4542338848114014,0.8347671031951904
1772811369142175700,3.02417578125,-1.811347484588623,-2.377535104751587,0.844354510307312
1772811369152056600,3.034056640625,-1.9343854188919067,-2.3141517639160156,0.844354510307312
1772811369161937200,3.043937255859375,-2.109621286392212,-2.267280340194702,0.8145270943641663
1772811369171818000,3.05381787109375,-2.298172950744629,-2.214017152786255,0.7399587035179138
1772811369181698600,3.063698486328125,-2.447309732437134,-2.144774913787842,0.6355628371238708
1772811369191579400,3.073579345703125,-2.5043013095855713,-2.030791759490967,0.508263885974884
1772811369201460000,3.0834599609375,-2.4941813945770264,-1.8475663661956787,0.37670382857322693
1772811369211340800,3.0933408203125,-2.451038122177124,-1.6030884981155396,0.2462090253829956
1772811369221221400,3.103221435546875,-2.411623477935791,-1.3069452047348022,0.1279647797346115
1772811369231102200,3.113102294921875,-2.3929812908172607,-0.9873661398887634,0.04540685936808586
1772811369240982800,3.122982666015625,-2.381263494491577,-0.6842986345291138,0.008122634142637253
1772811369250863400,3.13286328125,-2.371675968170166,-0.43555963039398193,0.004394211806356907
1772811369260744200,3.142744140625,-2.3434464931488037,-0.259258508682251,0.0294279046356678
1772811369270624800,3.152624755859375,-2.293911933898926,-0.16711321473121643,0.06458160281181335
1772811369280505600,3.162505615234375,-2.212419271469116,-0.15326479077339172,0.09440898150205612
1772811369290386200,3.17238623046875,-2.1069581508636475,-0.19587533175945282,0.11145319789648056
1772811369300267000,3.18226708984375,-1.9983012676239014,-0.3087932765483856,0.10612688213586807
1772811369310147600,3.192147705078125,-1.866208553314209,-0.4611259400844574,0.08748476952314377
1772811369320028400,3.2020283203125,-1.7255938053131104,-0.6352965235710144,0.09281108528375626
1772811369329909000,3.211908935546875,-1.585511565208435,-0.8254460692405701,0.11624687910079956
1772811369339789800,3.221789794921875,-1.4496904611587524,-1.0262482166290283,0.13648688793182373
1772811369349670400,3.23167041015625,-1.3266525268554688,-1.2329093217849731,0.16418373584747314
1772811369359551200,3.24155126953125,-1.1998862028121948,-1.4140042066574097,0.20999006927013397
1772811369369431800,3.251431884765625,-1.0736525058746338,-1.5455641746520996,0.27337324619293213
1772811369379312400,3.2613125,-0.9420924186706543,-1.6169369220733643,0.3420827388763428
1772811369389193200,3.271193115234375,-0.8089345097541809,-1.6456990242004395,0.39587855339050293
1772811369399073800,3.28107373046875,-0.6768417954444885,-1.6345137357711792,0.42410802841186523
1772811369408954600,3.29095458984375,-0.5452817678451538,-1.588707447052002,0.41398802399635315
1772811369418835200,3.300835205078125,-0.422776460647583,-1.518399953842163,0.3697795867919922
1772811369428716000,3.310716064453125,-0.31625011563301086,-1.4337115287780762,0.2925480008125305
1772811369438596600,3.3205966796875,-0.2209090292453766,-1.3351746797561646,0.18229322135448456
1772811369448477400,3.3304775390625,-0.12503530085086823,-1.2147998809814453,0.043808963149785995
1772811369458358000,3.34035791015625,-0.041944749653339386,-1.0763156414031982,-0.1170458272099495
1772811369468238800,3.35023876953125,0.03049316816031933,-0.9357008337974548,-0.2922816872596741
1772811369478119400,3.360119384765625,0.09227845072746277,-0.7785744667053223,-0.4691154360771179
1772811369488000000,3.37,0.13701951503753662,-0.6150565147399902,-0.6454165577888489
1772811369497880800,3.379880859375,0.1524658352136612,-0.4552670121192932,-0.834500789642334
1772811369507762000,3.389761962890625,0.1620532125234604,-0.3050648272037506,-1.0704567432403564
