time,seconds_elapsed,z,y,x
1772812375456393500,6.0353935546875,-0.07794666290283203,0.07205671817064285,0.05866176262497902
1772812375466094300,6.04509423828125,-0.03423881530761719,0.06666966527700424,0.05427832156419754
1772812375475795200,6.054795166015625,0.01578807830810547,0.03719009459018707,0.07363561540842056
1772812375485495800,6.064495849609375,0.0873098373413086,0.016861245036125183,0.08254431933164597
1772812375495196700,6.07419677734375,0.0870208740234375,-0.012315347790718079,0.10809063911437988
1772812375504897500,6.0838974609375,0.1220102310180664,-0.0520639568567276,0.08785325288772583
1772812375514598100,6.09359814453125,0.07522869110107422,-0.010627761483192444,0.0634666308760643
1772812375524299000,6.103299072265625,-0.00017833709716796875,-0.0011642426252365112,0.03752581402659416
1772812375533999600,6.11299951171875,-0.021373748779296875,0.012637093663215637,0.049493208527565
1772812375543700500,6.122700439453125,-0.03749561309814453,0.019137263298034668,0.021977175027132034
1772812375553401300,6.1324013671875,-0.05099296569824219,0.009370625019073486,0.040135812014341354
1772812375563102200,6.142102294921875,-0.03013896942138672,-0.0022177696228027344,0.04866878688335419
1772812375572802800,6.151802734375,-0.0072803497314453125,0.013445310294628143,0.03350280225276947
1772812375582503700,6.161503662109375,-0.011858940124511719,0.03601934015750885,0.028546635061502457
1772812375592204300,6.171204345703125,-0.030470848083496094,0.07757970690727234,-0.0038661439903080463
1772812375601905200,6.1809052734375,-0.032294273376464844,0.10257281363010406,-0.04481729865074158
1772812375611606000,6.19060595703125,-0.03642845153808594,0.12435784190893173,-0.035069048404693604
1772812375621307000,6.200306884765625,-0.07107353210449219,0.1124851182103157,0.04145919159054756
1772812375631007500,6.210007568359375,-0.031023025512695312,0.02548713982105255,0.06018056347966194
1772812375640708400,6.219708251953125,0.0059986114501953125,-0.05138754844665527,0.07793168723583221
1772812375650409000,6.229408935546875,0.01768016815185547,-0.08349531888961792,0.12350377440452576
1772812375660109800,6.23910986328125,0.02208995819091797,-0.08205677568912506,0.11427076160907745
1772812375679511600,6.258511474609375,-0.019929885864257812,-0.03826214373111725,-0.04906323552131653
1772812375689212200,6.268212158203125,-0.06429195404052734,-0.022806063294410706,-0.08533937484025955
1772812375698913000,6.2779130859375,-0.07730579376220703,-0.00971829891204834,-0.12609092891216278
1772812375708614000,6.28761376953125,-0.09360694885253906,-0.02478596568107605,-0.11269626766443253
1772812375718314500,6.297314453125,-0.0802154541015625,-0.06486186385154724,-0.05284455046057701
1772812375728015400,6.307015380859375,-0.010572433471679688,-0.07118774950504303,-0.044440485537052155
1772812375737716000,6.316716064453125,0.059078216552734375,-0.02870526909828186,-0.05315583199262619
