time,seconds_elapsed,z,y,x
1772811900773167000,2.7481669921875,-0.09995274990797043,2.0677008628845215,-1.5460224151611328
1772811900782868000,2.757867919921875,-0.2905425727367401,2.5340962409973145,-1.6440662145614624
1772811900792568800,2.76756884765625,-0.3901135325431824,2.7164392471313477,-1.4730240106582642
1772811900802269700,2.777269775390625,-0.3381900191307068,2.75675630569458,-1.054581642150879
1772811900811970600,2.786970458984375,-0.1115591824054718,2.719799041748047,-0.4699840843677521
1772811900821671200,2.796671142578125,0.22288928925991058,2.5878522396087646,0.19158247113227844
1772811900831372000,2.8063720703125,0.5707767605781555,2.401538610458374,0.859257698059082
1772811900841073200,2.8160732421875,0.8554397821426392,2.1938445568084717,1.4548507928848267
1772811900850774000,2.82577392578125,1.036561131477356,1.9220097064971924,1.8903974294662476
1772811900860474600,2.835474609375,1.1187224388122559,1.5710678100585938,2.1151957511901855
1772811900870175500,2.845175537109375,1.122998595237732,1.1819469928741455,2.1405465602874756
1772811900879876600,2.854876708984375,1.0304524898529053,0.8053488731384277,2.0085997581481934
1772811900889577200,2.8645771484375,0.8658244609832764,0.4883100390434265,1.7691407203674316
1772811900899278000,2.874278076171875,0.6352230310440063,0.320933073759079,1.4255293607711792
1772811900908979000,2.88397900390625,0.35758498311042786,0.32276567816734314,0.9887610077857971
1772811900918679800,2.8936796875,0.12820523977279663,0.4278344213962555,0.49396052956581116
1772811900928380700,2.903380615234375,0.002061668550595641,0.6385827660560608,0.04344775900244713
1772811900938081500,2.91308154296875,-0.04741837829351425,0.8957568407058716,-0.3038288652896881
1772811900947782400,2.922782470703125,-0.06146826967597008,1.1724785566329956,-0.5503128170967102
1772811900957483300,2.932483154296875,-0.06085740402340889,1.408272385597229,-0.7189114689826965
1772811900967184100,2.94218408203125,-0.061162836849689484,1.493488073348999,-0.8468876481056213
1772811900976885000,2.951885009765625,-0.04741837829351425,1.4537818431854248,-0.9223294854164124
1772811900986585900,2.9615859375,0.004199695307761431,1.3364957571029663,-0.9406554102897644
1772811900996286700,2.97128662109375,0.08269581943750381,1.1743111610412598,-0.9232457280158997
1772811901005987600,2.980987548828125,0.16638429462909698,1.00052011013031,-0.880179762840271
1772811901015688400,2.9906884765625,0.23449571430683136,0.8429170250892639,-0.8306997418403625
1772811901025389300,3.000389404296875,0.2897789776325226,0.6880627870559692,-0.7839685678482056
1772811901035090200,3.010090087890625,0.33742642402648926,0.5341249108314514,-0.7445678114891052
