time,seconds_elapsed,z,y,x
1772810401157245400,1.686245361328125,-0.06944656372070312,-0.00726289302110672,-0.007944650948047638
1772810401177005300,1.70600537109375,-0.08621692657470703,-0.009921863675117493,-0.01987587660551071
1772810401196765000,1.725764892578125,-0.08621597290039062,-0.014777377247810364,-0.007910408079624176
1772810401216524500,1.745524658203125,-0.07453536987304688,-0.002820149064064026,-0.0032883062958717346
1772810401236284400,1.765284423828125,-0.07213973999023438,-0.01465599238872528,-0.015324369072914124
1772810401256044000,1.7850439453125,-0.0697469711303711,-0.02414296567440033,-0.012833654880523682
1772810401275803600,1.8048037109375,-0.095794677734375,-0.004396460950374603,-0.010006345808506012
1772810401295563500,1.8245634765625,-0.0886087417602539,-0.004360377788543701,-0.024383127689361572
1772810401315323100,1.8443232421875,-0.06974506378173828,0.0004116669297218323,-0.00039439648389816284
1772810401335083000,1.8640830078125,-0.06974124908447266,-0.004554338753223419,-0.014928139746189117
1772810401354842600,1.883842529296875,-0.08890533447265625,-0.004575185477733612,-0.010145626962184906
1772810401374602200,1.903602294921875,-0.06734466552734375,-0.011824466288089752,-0.012499585747718811
1772810401394362000,1.923362060546875,-0.07932472229003906,-0.004551902413368225,-0.014799647033214569
1772810401414121700,1.943121826171875,-0.07213783264160156,-0.014147117733955383,-0.024432964622974396
1772810401433881600,1.962881591796875,-0.06494998931884766,-0.014260999858379364,-0.0028889402747154236
1772810401453641200,1.98264111328125,-0.0886068344116211,-0.009484454989433289,-0.0051946938037872314
1772810401473400800,2.00240087890625,-0.09100151062011719,-0.0024196431040763855,0.006812483072280884
1772810401493160700,2.02216064453125,-0.07453250885009766,0.014317266643047333,-0.01230745017528534
1772810401512920600,2.041920654296875,-0.07693195343017578,-0.00954718142747879,-0.012110382318496704
1772810401532680700,2.0616806640625,-0.07932853698730469,-0.014246918261051178,-0.004884980618953705
1772810401552440600,2.081440673828125,-0.08891105651855469,-0.019047103822231293,-0.009633287787437439
1772810401572200700,2.10120068359375,-0.09101009368896484,-0.011925213038921356,-0.004494428634643555
1772810401591960600,2.120960693359375,-0.07933616638183594,-0.00439375638961792,-0.0020634904503822327
1772810401611720700,2.140720703125,-0.08651924133300781,-0.009042173624038696,-0.011913098394870758
1772810401631480600,2.16048046875,-0.06975078582763672,-0.004268087446689606,-0.014315441250801086
1772810401651240700,2.18024072265625,-0.07933616638183594,-0.004235230386257172,-0.009327180683612823
1772810401671000800,2.200000732421875,-0.08412647247314453,-0.01606835424900055,-0.009490735828876495
1772810401690760700,2.2197607421875,-0.09340858459472656,0.0006763041019439697,0.007359936833381653
1772810401710520800,2.239520751953125,-0.06975173950195312,-0.011314339935779572,-0.011914178729057312
1772810401730280700,2.25928076171875,-0.07454490661621094,-0.011119410395622253,-0.004741407930850983
1772810401750040800,2.279040771484375,-0.08652400970458984,0.001041710376739502,-0.02385137230157852
1772810401769800700,2.29880078125,-0.09131908416748047,0.005701214075088501,-0.011415548622608185
1772810401789560800,2.318560791015625,-0.0910186767578125,-0.011028818786144257,0.0004420652985572815
1772810401809320700,2.33832080078125,-0.09341812133789062,-0.01577764004468918,-0.004052281379699707
1772810401829080800,2.358080810546875,-0.09581375122070312,-0.0061624422669410706,-0.004064500331878662
1772810401848840700,2.3778408203125,-0.10748958587646484,-0.010860957205295563,-0.018698304891586304
1772810401868600800,2.397600830078125,-0.10060310363769531,-0.008532211184501648,-0.018596239387989044
1772810401888360700,2.417360595703125,-0.0937185287475586,-0.0013678371906280518,-0.023228682577610016
1772810401908120800,2.437120849609375,-0.0721588134765625,-0.02282753586769104,-0.013651207089424133
1772810401927880700,2.456880615234375,-0.084136962890625,-0.022781260311603546,-0.004132099449634552
1772810401947640800,2.476640869140625,-0.0841360092163086,-0.0204438716173172,0.0005917996168136597
1772810401967400700,2.496400634765625,-0.09341716766357422,0.0035908594727516174,-0.001871258020401001
1772810401987160800,2.516160888671875,-0.08892250061035156,-0.01812852919101715,0.0004036128520965576
1772810402006920400,2.53592041015625,-0.0745534896850586,-0.0036177337169647217,-0.02818034589290619
1772810402026679800,2.5556796875,-0.07455635070800781,-0.01066066324710846,-0.00881926715373993
1772810402046439200,2.575439208984375,-0.07455730438232422,-0.010568246245384216,-0.006383985280990601
1772810402066198500,2.595198486328125,-0.079345703125,-0.0009545907378196716,-0.011491499841213226
1772810402085958000,2.6149580078125,-0.09341907501220703,-0.015285521745681763,-0.011496767401695251
1772810402105717500,2.634717529296875,-0.07934379577636719,-0.020077846944332123,-0.011658914387226105
1772810402125476900,2.654476806640625,-0.0793447494506836,0.001459367573261261,-0.009168900549411774
1772810402145236200,2.674236328125,-0.08862781524658203,-0.0034015029668807983,-0.00902249664068222
1772810402164995600,2.69399560546875,-0.08144283294677734,-0.003317221999168396,-0.02099686861038208
1772810402184755000,2.7137548828125,-0.06526851654052734,0.0013995692133903503,-0.009336955845355988
1772810402204514600,2.7335146484375,-0.08652687072753906,-0.020161040127277374,-0.0070556700229644775
1772810402224274000,2.75327392578125,-0.07215404510498047,0.006162092089653015,-0.004672400653362274
1772810402244033300,2.773033203125,-0.08892154693603516,-0.005933769047260284,-0.009471438825130463
1772810402263792600,2.792792724609375,-0.09131431579589844,0.005912654101848602,0.002383984625339508
1772810402283552000,2.812552001953125,-0.07215309143066406,-0.029855377972126007,-0.007157213985919952
1772810402303311600,2.8323115234375,-0.10269546508789062,-0.00815609097480774,0.004799306392669678
1772810402323071000,2.852071044921875,-0.07664299011230469,0.001454666256904602,-0.01691487431526184
1772810402342830300,2.871830322265625,-0.0982046127319336,-0.01776595413684845,-0.004639387130737305
1772810402362589700,2.891589599609375,-0.08173465728759766,0.006264999508857727,-0.014482185244560242
1772810402382349000,2.91134912109375,-0.07934093475341797,-0.010306134819984436,-0.012040950357913971
1772810402402108400,2.9311083984375,-0.06526756286621094,0.013819277286529541,-0.022267110645771027
1772810402421868000,2.950867919921875,-0.0766458511352539,-0.012693747878074646,-0.005510240793228149
1772810402441627400,2.97062744140625,-0.08382797241210938,0.0065451860427856445,-0.0201890766620636
1772810402461386800,2.99038671875,-0.07215404510498047,-0.010233394801616669,-0.014842398464679718
1772810402481146000,3.01014599609375,-0.09132003784179688,-0.005301833152770996,-0.016835831105709076
1772810402500906200,3.02990625,-0.0934133529663086,-0.005214095115661621,-0.014597341418266296
1772810402520667400,3.04966748046875,-0.09131813049316406,0.002102896571159363,-0.012257188558578491
1772810402540428800,3.0694287109375,-0.07454490661621094,-0.010149620473384857,-0.01735474169254303
1772810402560190000,3.08918994140625,-0.09370803833007812,-0.0030037760734558105,-0.010170340538024902
1772810402579951000,3.108951171875,-0.11466503143310547,-0.012466304004192352,-0.0057444944977760315
1772810402599712300,3.128712158203125,-0.09579849243164062,-0.0005345344543457031,-0.015424273908138275
1772810402619473400,3.148473388671875,-0.08412551879882812,-0.00776054710149765,-0.01276686042547226
1772810402639234600,3.168234619140625,-0.0865182876586914,-0.0029093846678733826,-0.01052587479352951
1772810402658996000,3.187995849609375,-0.0937051773071289,-0.017256058752536774,-0.005689635872840881
1772810402678757000,3.207757080078125,-0.09101104736328125,-0.007764063775539398,-0.017606765031814575
1772810402698518300,3.227518310546875,-0.09580039978027344,0.006400570273399353,-0.0031384602189064026
1772810402718279400,3.247279541015625,-0.09789466857910156,-0.015293009579181671,-0.008632004261016846
1772810402738040600,3.26704052734375,-0.09100914001464844,-0.012670211493968964,-0.0039003491401672363
1772810402757802000,3.286802001953125,-0.0745391845703125,-0.0056279972195625305,-0.011084534227848053
1772810402777563100,3.306563232421875,-0.08861255645751953,-0.005462773144245148,-0.011133968830108643
1772810402797324300,3.32632421875,-0.07454299926757812,-0.015024393796920776,-0.018102645874023438
1772810402817085400,3.34608544921875,-0.09580612182617188,-0.007877044379711151,-0.022516459226608276
1772810402836846600,3.3658466796875,-0.05089092254638672,-0.007861658930778503,-0.01776781678199768
1772810402856607700,3.385607666015625,-0.08622264862060547,0.0035188421607017517,-0.005898408591747284
1772810402876369200,3.405369140625,-0.09790229797363281,-0.022252269089221954,-0.017660468816757202
1772810402896130300,3.42513037109375,-0.08143138885498047,-0.0014905259013175964,-0.008183754980564117
1772810402915891500,3.444891357421875,-0.09820079803466797,-0.01793287694454193,-0.015260271728038788
1772810402935652600,3.464652587890625,-0.06736087799072266,-0.013119615614414215,-0.022328771650791168
1772810402955413800,3.484413818359375,-0.0910177230834961,0.008289329707622528,-0.012793689966201782
1772810402975175200,3.504175048828125,-0.0838308334350586,-0.0037825778126716614,-0.008003532886505127
1772810402994936000,3.52393603515625,-0.10748577117919922,-0.008456714451313019,-0.0032190531492233276
1772810403014695700,3.54369580078125,-0.07933998107910156,0.0010764747858047485,-0.012795813381671906
1772810403034455600,3.56345556640625,-0.10029792785644531,-0.01083269715309143,-0.010552600026130676
1772810403054215200,3.583215087890625,-0.07933521270751953,-0.0037406757473945618,0.006094671785831451
1772810403073975000,3.60297509765625,-0.07933712005615234,-0.015197627246379852,-0.009867742657661438
1772810403093734700,3.622734619140625,-0.08173274993896484,0.008803240954875946,-0.01176423579454422
1772810403113494300,3.642494384765625,-0.07214832305908203,-0.005505748093128204,-0.004789434373378754
1772810403133254100,3.662254150390625,-0.08412551879882812,-0.005247198045253754,-0.007186360657215118
1772810403153013800,3.682013671875,-0.08202934265136719,-0.012218452990055084,-0.014210127294063568
1772810403172773600,3.701773681640625,-0.08412361145019531,-0.005125269293785095,-0.012015961110591888
1772810403192533200,3.721533203125,-0.0889129638671875,-0.019518926739692688,-0.024077728390693665
1772810403212293000,3.741293212890625,-0.07723331451416016,-0.01954013854265213,-0.0074143186211586
1772810403232052700,3.761052734375,-0.06316089630126953,-0.019562311470508575,-0.021666333079338074
1772810403251812600,3.7808125,-0.0841217041015625,-0.010115601122379303,0.0005821660161018372
1772810403271572200,3.800572265625,-0.0793304443359375,-0.022760868072509766,-0.0060083940625190735
1772810403291331800,3.820331787109375,-0.07933235168457031,-0.006320849061012268,-0.020468346774578094
1772810403311091700,3.840091796875,-0.09340572357177734,-0.00869971513748169,-0.005995802581310272
1772810403330851300,3.859851318359375,-0.07424354553222656,-0.013415969908237457,-0.0011629462242126465
1772810403350611200,3.879611083984375,-0.07424068450927734,0.010374434292316437,-0.015979349613189697
1772810403370370800,3.899370849609375,-0.06974983215332031,-0.01839183270931244,-0.013825252652168274
1772810403390130700,3.919130615234375,-0.08142566680908203,-0.001670651137828827,-0.009237781167030334
1772810403409890300,3.938890380859375,-0.07663536071777344,-0.011540807783603668,-0.011319980025291443
1772810403429650000,3.95864990234375,-0.09789562225341797,0.0029353126883506775,0.0006456524133682251
1772810403449409800,3.978409912109375,-0.09789752960205078,0.0029892325401306152,-0.020743034780025482
1772810403469169400,3.99816943359375,-0.07454299926757812,-0.0230243057012558,-0.010559625923633575
1772810403488929300,4.01792919921875,-0.09580230712890625,-0.004148460924625397,-0.008113391697406769
1772810403508689400,4.037689453125,-0.08173274993896484,-0.004087135195732117,-0.022362880408763885
1772810403528449500,4.057449462890625,-0.0910177230834961,-0.015282727777957916,0.0017316490411758423
1772810403548210000,4.0772099609375,-0.08862590789794922,-0.003530852496623993,-0.005356788635253906
1772810403567970000,4.096969970703125,-0.06976032257080078,-0.017470724880695343,-0.010299935936927795
1772810403587730400,4.11673046875,-0.06976032257080078,0.008573532104492188,-0.0031202957034111023
1772810403607490600,4.136490478515625,-0.0910196304321289,-0.0034448131918907166,-0.003024764358997345
1772810403627251000,4.1562509765625,-0.09102058410644531,0.003637850284576416,-0.022168487310409546
1772810403647011000,4.176010986328125,-0.0673685073852539,-0.0010466650128364563,0.009209059178829193
1772810403666771500,4.195771484375,-0.0817403793334961,-0.010216988623142242,0.00021469593048095703
1772810403686531800,4.21553173828125,-0.0817413330078125,0.006393842399120331,-0.013995617628097534
1772810403706292000,4.2352919921875,-0.0673675537109375,-0.00078573077917099,-0.021174542605876923
1772810403726052400,4.25505224609375,-0.0841360092163086,-0.010293804109096527,-0.009391523897647858
1772810403745812500,4.2748125,-0.09132194519042969,-0.005437642335891724,-0.020803578197956085
1772810403765572900,4.29457275390625,-0.08173847198486328,-0.0030318647623062134,-0.008928284049034119
1772810403785333000,4.3143330078125,-0.0841360092163086,-0.010301284492015839,-0.008772186934947968
1772810403805093400,4.33409326171875,-0.07245635986328125,0.0016802102327346802,-0.011214964091777802
1772810403824853500,4.353853515625,-0.10090446472167969,-0.01465887576341629,-0.003931313753128052
1772810403844614000,4.37361376953125,-0.07934284210205078,-0.00018869340419769287,-0.008823074400424957
1772810403864374300,4.393374267578125,-0.07664871215820312,0.001662425696849823,-0.00009914487600326538
1772810403884134400,4.413134521484375,-0.09311771392822266,-0.010791346430778503,-0.025028735399246216
1772810403903894800,4.432894775390625,-0.10029888153076172,0.0011353418231010437,0.0009485483169555664
1772810403923655000,4.452655029296875,-0.08353328704833984,-0.02980182319879532,-0.013312205672264099
1772810403943415300,4.472415283203125,-0.07155513763427734,-0.0012031644582748413,-0.008767686784267426
1772810403963175400,4.492175537109375,-0.07874393463134766,-0.01778332144021988,-0.011509031057357788
1772810403982935800,4.511935791015625,-0.08353328704833984,0.01274554431438446,-0.00921478122472763
1772810404002695700,4.53169580078125,-0.07634830474853516,-0.008744850754737854,-0.016283884644508362
1772810404022455000,4.551455078125,-0.08592987060546875,-0.0037855878472328186,-0.011643119156360626
1772810404042214700,4.571214599609375,-0.08353614807128906,-0.013649888336658478,-0.006596371531486511
1772810404061974300,4.590974365234375,-0.07425498962402344,-0.005955196917057037,-0.012916117906570435
1772810404081734000,4.61073388671875,-0.0793466567993164,-0.007735930383205414,-0.01171102374792099
1772810404101493500,4.630493408203125,-0.09341716766357422,0.0016917213797569275,-0.009414702653884888
1772810404121252900,4.6502529296875,-0.0865316390991211,-0.0102657750248909,-0.006967619061470032
1772810404141012500,4.670012451171875,-0.0721597671508789,-0.0077484771609306335,-0.01409265398979187
1772810404160772000,4.689772216796875,-0.08892822265625,0.006462685763835907,-0.011586233973503113
1772810404180531500,4.709531494140625,-0.08863067626953125,-0.005604639649391174,0.0009359046816825867
1772810404200291000,4.729291015625,-0.07485675811767578,-0.005386926233768463,-0.010837972164154053
1772810404220050700,4.74905078125,-0.07455635070800781,-0.002733379602432251,-0.022945791482925415
1772810404239810300,4.768810302734375,-0.0865316390991211,-0.01204383373260498,-0.01101374626159668
1772810404259569700,4.788569580078125,-0.10539913177490234,-0.00524747371673584,-0.00900789350271225
1772810404279329300,4.808329345703125,-0.07694816589355469,-0.005534082651138306,-0.017189376056194305
1772810404299089000,4.8280888671875,-0.09551239013671875,-0.017429232597351074,-0.00043057650327682495
1772810404318848500,4.8478486328125,-0.0721588134765625,-0.012713484466075897,-0.021809689700603485
1772810404338608000,4.867608154296875,-0.08383464813232422,-0.0006196796894073486,-0.01730380207300186
1772810404358367500,4.887367431640625,-0.08862876892089844,0.004335366189479828,-0.0027262941002845764
1772810404378127000,4.907127197265625,-0.07695388793945312,-0.0005947649478912354,-0.0072006285190582275
1772810404397886700,4.92688671875,-0.07216262817382812,-0.005462363362312317,-0.016710415482521057
1772810404417646000,4.94664599609375,-0.07695484161376953,-0.015107497572898865,-0.00951368361711502
1772810404437405700,4.96640576171875,-0.07216167449951172,0.008094385266304016,-0.02390320599079132
1772810404457165300,4.986165283203125,-0.0769500732421875,-0.0012212246656417847,-0.01660250872373581
1772810404476925000,5.005925048828125,-0.09371280670166016,-0.0033489614725112915,0.004778549075126648
1772810404496684300,5.025684326171875,-0.07454872131347656,0.004003994166851044,-0.01447172462940216
1772810404516443100,5.045443115234375,-0.08173561096191406,-0.0007686465978622437,-0.021731846034526825
1772810404536202200,5.0652021484375,-0.0934152603149414,-0.014995843172073364,-0.009590744972229004
1772810404555961000,5.084961181640625,-0.07215404510498047,0.008909627795219421,-0.009684145450592041
1772810404575720000,5.104719970703125,-0.08623027801513672,-0.012559488415718079,0.007219821214675903
1772810404595479000,5.12447900390625,-0.07934761047363281,-0.010131105780601501,-0.016403377056121826
1772810404615238000,5.14423779296875,-0.0697622299194336,-0.000585116446018219,-0.009412229061126709
1772810404634997000,5.1639970703125,-0.10060405731201172,-0.014967501163482666,-0.01184624433517456
1772810404654755800,5.183755859375,-0.10030555725097656,-0.007597796618938446,-0.007100969552993774
1772810404674514700,5.2035146484375,-0.10300159454345703,0.006730496883392334,-0.004551135003566742
1772810404694273800,5.223273681640625,-0.0793466567993164,-0.012344859540462494,-0.006992004811763763
1772810404714032600,5.24303271484375,-0.06976318359375,-0.012461237609386444,-0.007037922739982605
1772810404733791500,5.26279150390625,-0.0721578598022461,-0.007592193782329559,0.007163785398006439
1772810404753550600,5.282550537109375,-0.05538654327392578,-0.0125507190823555,-0.00008018314838409424
1772810404773309400,5.302309326171875,-0.08413505554199219,-0.01266549527645111,-0.014229506254196167
1772810404793068500,5.322068603515625,-0.0673675537109375,-0.0006170198321342468,-0.014057435095310211
1772810404812827400,5.341827392578125,-0.09581470489501953,-0.003042086958885193,0.00035957247018814087
1772810404832586200,5.361586181640625,-0.05568981170654297,-0.010244995355606079,-0.004429839551448822
1772810404852345300,5.381345458984375,-0.0721597671508789,-0.0029846876859664917,-0.004428572952747345
1772810404872104200,5.401104248046875,-0.06287860870361328,0.013570010662078857,-0.013734206557273865
1772810404891863000,5.420863037109375,-0.08174610137939453,-0.00556771457195282,0.0031772106885910034
1772810404911622100,5.4406220703125,-0.08653545379638672,-0.012715406715869904,-0.008945539593696594
1772810404931381000,5.460381103515625,-0.0721597671508789,-0.010338030755519867,-0.023488640785217285
1772810404951140000,5.48014013671875,-0.08384037017822266,-0.007963769137859344,-0.009002834558486938
1772810404970899000,5.49989892578125,-0.07665348052978516,0.006361968815326691,-0.011332333087921143
1772810404990657800,5.51965771484375,-0.08623218536376953,-0.003351360559463501,-0.006691411137580872
1772810405010417400,5.53941748046875,-0.09342193603515625,0.0012446120381355286,-0.008663289248943329
1772810405030177000,5.559177001953125,-0.0865335464477539,-0.017922446131706238,-0.013591080904006958
1772810405049936400,5.578936279296875,-0.09102344512939453,0.0011540800333023071,-0.00655539333820343
1772810405069696000,5.598696044921875,-0.09821414947509766,-0.008451148867607117,-0.006733745336532593
1772810405089455600,5.61845556640625,-0.07455730438232422,-0.0038930177688598633,-0.004286177456378937
1772810405109215200,5.63821533203125,-0.06737232208251953,-0.006466209888458252,0.005588963627815247
1772810405128974800,5.657974853515625,-0.07695865631103516,-0.01147741824388504,-0.013144627213478088
1772810405148734500,5.677734375,-0.090728759765625,-0.004770882427692413,-0.022950053215026855
1772810405168493800,5.697493896484375,-0.084136962890625,0.01393061876296997,-0.01111438125371933
1772810405188253400,5.71725341796875,-0.07456016540527344,0.004407480359077454,-0.022745735943317413
1772810405208013000,5.737012939453125,-0.08833122253417969,-0.0029117539525032043,0.005879148840904236
1772810405227772700,5.756772705078125,-0.08383846282958984,-0.014897696673870087,-0.006299078464508057
1772810405247532300,5.7765322265625,-0.09551334381103516,-0.0175543874502182,0.0008275881409645081
1772810405267291600,5.796291748046875,-0.10748958587646484,-0.005352579057216644,-0.00645861029624939
1772810405287051300,5.81605126953125,-0.07694625854492188,0.002300731837749481,-0.006607815623283386
1772810405306811000,5.835810791015625,-0.0721578598022461,-0.014475345611572266,0.0031681805849075317
1772810405326570500,5.855570556640625,-0.09102344512939453,-0.016874268651008606,-0.015869759023189545
1772810405346330000,5.875330078125,-0.11467933654785156,0.004691354930400848,-0.013404153287410736
1772810405366089700,5.89508984375,-0.084136962890625,-0.019316747784614563,-0.020608365535736084
1772810405385849000,5.91484912109375,-0.08174419403076172,0.0020569488406181335,-0.006074331700801849
1772810405405608700,5.934608642578125,-0.10060787200927734,-0.002816617488861084,-0.010851167142391205
1772810405425368300,5.954368408203125,-0.055393218994140625,0.0017805472016334534,-0.0034570544958114624
1772810405445128000,5.9741279296875,-0.09552192687988281,-0.007523350417613983,-0.015051312744617462
1772810405464887600,5.993887451171875,-0.04581928253173828,-0.005399741232395172,-0.012730717658996582
1772810405484647000,6.01364697265625,-0.06737899780273438,-0.012536279857158661,-0.015556611120700836
1772810405504407000,6.033406982421875,-0.06977367401123047,-0.000646837055683136,-0.005967862904071808
1772810405524167200,6.053167236328125,-0.08115482330322266,-0.0029167160391807556,-0.02025715261697769
1772810405543927300,6.07292724609375,-0.08833885192871094,-0.014952003955841064,-0.02282238006591797
1772810405563687400,6.0926875,-0.08355140686035156,-0.005292125046253204,-0.005894258618354797
1772810405583447600,6.112447509765625,-0.07396507263183594,0.013706862926483154,-0.015658743679523468
1772810405603207700,6.132207763671875,-0.07875823974609375,-0.007821746170520782,-0.008307322859764099
1772810405622967800,6.1519677734375,-0.08594703674316406,-0.01033484935760498,-0.010380350053310394
1772810405642728000,6.17172802734375,-0.08594608306884766,0.0039954036474227905,-0.005740076303482056
1772810405662488000,6.191488037109375,-0.09073543548583984,-0.01049235463142395,-0.010519623756408691
1772810405682248400,6.21124853515625,-0.08834266662597656,-0.0009453222155570984,-0.01274118572473526
1772810405702008600,6.231008544921875,-0.08115863800048828,-0.010491229593753815,-0.0029530301690101624
1772810405721768700,6.250768798828125,-0.08355426788330078,-0.01284492015838623,0.004218339920043945
1772810405741528800,6.27052880859375,-0.07426929473876953,-0.00573478639125824,-0.019909821450710297
1772810405761289000,6.2902890625,-0.09073543548583984,-0.015116758644580841,0.00143393874168396
1772810405781049000,6.310049072265625,-0.09313678741455078,0.004210866987705231,-0.007933318614959717
