time,seconds_elapsed,z,y,x
1772812227492557600,6.9005576171875,-0.013515383005142212,-0.002825249684974551,0.03497200831770897
1772812227502258200,6.910258056640625,-0.008933897130191326,-0.007406735327094793,0.039248060435056686
1772812227511958800,6.919958740234375,-0.005268708802759647,-0.014737112447619438,0.03649916872382164
1772812227521659400,6.929659423828125,-0.00679587060585618,-0.01565340906381607,0.02306014485657215
1772812227531360000,6.939360107421875,-0.01626427471637726,-0.00954476185142994,0.002290742937475443
1772812227541060600,6.949060546875,-0.024816380813717842,0.005421424750238657,-0.020922118797898293
1772812227550761200,6.95876123046875,-0.024205517023801804,0.012446369975805283,-0.039248060435056686
1772812227560461800,6.9684619140625,-0.015958841890096664,0.001450803829357028,-0.04993819445371628
1772812227570162400,6.978162353515625,-0.0034361144062131643,-0.010766491293907166,-0.050549060106277466
1772812227579863000,6.987863037109375,0.00847574882209301,-0.01626427471637726,-0.04230238497257233
1772812227589563600,6.997563720703125,0.014278964139521122,-0.015347977168858051,-0.027030766010284424
1772812227599264300,7.00726416015625,0.014584396965801716,-0.015042545273900032,-0.011759147047996521
1772812227608964900,7.01696484375,0.008781181648373604,-0.01107192412018776,0.00045814859913662076
1772812227618665500,7.02666552734375,0.002061668550595641,-0.0006872228696011007,0.010842849500477314
1772812227628366000,7.036365966796875,-0.0012980876490473747,0.003894262947142124,0.020311253145337105
1772812227638066700,7.046066650390625,-0.004352411720901728,-0.0006872228696011007,0.027030766010284424
1772812227647767300,7.055767333984375,-0.008323032408952713,-0.004657844081521034,0.028863361105322838
1772812227657468000,7.065468017578125,-0.013515383005142212,-0.0006872228696011007,0.02672533318400383
1772812227667168500,7.07516845703125,-0.01779143698513508,0.0005345066892914474,0.023365577682852745
1772812227676869000,7.084869140625,-0.02023489587008953,0.0029779658652842045,0.022754713892936707
1772812227686569700,7.09456982421875,-0.01779143698513508,0.0057268571108579636,0.02611446939408779
1772812227696270300,7.104270263671875,-0.015347977168858051,-0.0006872228696011007,0.02916879393160343
1772812227705971000,7.113970947265625,-0.013820815831422806,-0.0019089524867013097,0.030695954337716103
1772812227715671600,7.123671630859375,-0.012904518283903599,0.003283398225903511,0.031612250953912735
1772812227725372200,7.1333720703125,-0.01259908638894558,0.000839939049910754,0.026419902220368385
1772812227735072800,7.14307275390625,-0.011988221667706966,-0.0031306820455938578,0.02000582218170166
1772812227744773400,7.1527734375,-0.008323032408952713,-0.0009926552884280682,0.014202605932950974
1772812227754474000,7.162473876953125,-0.005574141163378954,-0.004046979360282421,0.006566796451807022
1772812227764174600,7.172174560546875,-0.0025198173243552446,-0.007406735327094793,-0.00045814859913662076
1772812227773875200,7.181875244140625,0.0011453714687377214,-0.009850194677710533,-0.0102319847792387
1772812227783575800,7.191575927734375,0.002061668550595641,-0.0077121676877141,-0.020922118797898293
1772812227793276400,7.2012763671875,-0.00007635809743078426,-0.0025198173243552446,-0.03191768378019333
1772812227802977000,7.21097705078125,-0.00007635809743078426,0.00022907429956831038,-0.03711003437638283
1772812227812677600,7.220677734375,-0.0058795735239982605,-0.0009926552884280682,-0.03894263133406639
1772812227822378200,7.230378173828125,-0.010461059398949146,0.0029779658652842045,-0.03649916872382164
1772812227832078800,7.240078857421875,-0.01259908638894558,0.011224640533328056,-0.022449281066656113
1772812227841779500,7.249779541015625,-0.02084576152265072,0.004199695307761431,-0.007788525894284248
1772812227851480000,7.25947998046875,-0.022983787581324577,0.004810560029000044,0.0062613640911877155
